,Time,WL [El.m],Change [+/-]
4352,2016-12-31 05:20,0.00,-
4353,2016-12-31 05:30,0.00,-
4354,2016-12-31 05:40,0.00,-
4355,2016-12-31 05:50,0.00,-
4356,2016-12-31 06:00,0.00,-
4357,2016-12-31 06:10,0.00,-
4358,2016-12-31 06:20,0.00,-
4359,2016-12-31 06:30,0.00,-
4360,2016-12-31 06:40,0.00,-
4361,2016-12-31 06:50,0.00,-
4362,2016-12-31 07:00,0.00,-
4363,2016-12-31 07:10,0.00,-
4364,2016-12-31 07:20,0.00,-
4365,2016-12-31 07:30,0.00,-
4366,2016-12-31 07:40,-,-
4367,2016-12-31 07:50,0.00,-
4368,2016-12-31 08:00,0.00,-
4369,2016-12-31 08:10,0.00,-
4370,2016-12-31 08:20,0.00,-
4371,2016-12-31 08:30,0.00,-
4372,2016-12-31 08:40,0.00,-
4373,2016-12-31 08:50,0.00,-
4374,2016-12-31 09:00,0.00,-
4375,2016-12-31 09:10,0.00,-
4376,2016-12-31 09:20,0.00,-
4377,2016-12-31 09:30,0.00,-
4378,2016-12-31 09:40,0.00,-
4379,2016-12-31 09:50,0.00,-
4380,2016-12-31 10:00,0.00,-
4381,2016-12-31 10:10,0.00,-
4382,2016-12-31 10:20,0.00,-
4383,2016-12-31 10:30,0.00,-
4384,2016-12-31 10:40,-,-
4385,2016-12-31 10:50,21.20,-
4386,2016-12-31 11:00,21.20,-
4387,2016-12-31 11:10,21.20,-
4388,2016-12-31 11:20,21.20,-
4389,2016-12-31 11:30,21.20,-
4390,2016-12-31 11:40,-,-
4391,2016-12-31 11:50,21.20,-
4392,2016-12-31 12:00,21.20,-
4393,2016-12-31 12:10,21.20,-
4394,2016-12-31 12:20,0.00,-
4395,2016-12-31 12:30,0.00,-
4396,2016-12-31 12:40,0.00,-
4397,2016-12-31 12:50,0.00,-
4398,2016-12-31 13:00,0.00,-
4399,2016-12-31 13:10,0.00,-
4400,2016-12-31 13:20,0.00,-
4401,2016-12-31 13:30,0.00,-
4402,2016-12-31 13:40,0.00,-
4403,2016-12-31 13:50,0.00,-
4404,2016-12-31 14:00,0.00,-
4405,2016-12-31 14:10,0.00,-
4406,2016-12-31 14:20,0.00,-
4407,2016-12-31 14:30,0.00,-
4408,2016-12-31 14:40,-,-
4409,2016-12-31 14:50,0.00,-
4410,2016-12-31 15:00,0.00,-
4411,2016-12-31 15:10,0.00,-
4412,2016-12-31 15:20,0.00,-
4413,2016-12-31 15:30,0.00,-
4414,2016-12-31 15:40,0.00,-
4415,2016-12-31 15:50,0.00,-
4416,2016-12-31 16:00,0.00,-
4417,2016-12-31 16:10,0.00,-
4418,2016-12-31 16:20,0.00,-
4419,2016-12-31 16:30,0.00,-
4420,2016-12-31 16:40,0.00,-
4421,2016-12-31 16:50,0.00,-
4422,2016-12-31 17:00,0.00,-
4423,2016-12-31 17:10,0.00,-
4424,2016-12-31 17:20,0.00,-
4425,2016-12-31 17:30,0.00,-
4426,2016-12-31 17:40,0.00,-
4427,2016-12-31 17:50,0.00,-
4428,2016-12-31 18:00,0.00,-
4429,2016-12-31 18:10,0.00,-
4430,2016-12-31 18:20,0.00,-
4431,2016-12-31 18:30,0.00,-
4432,2016-12-31 18:40,0.00,-
4433,2016-12-31 18:50,0.00,-
4434,2016-12-31 19:00,0.00,-
4435,2016-12-31 19:10,21.22,-
4436,2016-12-31 19:20,21.22,-
4437,2016-12-31 19:30,21.23,-
4438,2016-12-31 19:40,21.23,-
4439,2016-12-31 19:50,21.23,-
4440,2016-12-31 20:00,21.24,-
4441,2016-12-31 20:10,21.24,-
4442,2016-12-31 20:20,21.25,-
4443,2016-12-31 20:30,21.25,-
4444,2016-12-31 20:40,21.26,-
4445,2016-12-31 20:50,21.26,-
4446,2016-12-31 21:00,0.00,-
4447,2016-12-31 21:10,0.00,-
4448,2016-12-31 21:20,0.00,-
4449,2016-12-31 21:30,0.00,-
4450,2016-12-31 21:40,0.00,-
4451,2016-12-31 21:50,0.00,-
4452,2016-12-31 22:00,0.00,-
4453,2016-12-31 22:10,0.00,-
4454,2016-12-31 22:20,0.00,-
4455,2016-12-31 22:30,0.00,-
4456,2016-12-31 22:40,0.00,-
4457,2016-12-31 22:50,0.00,-
4458,2016-12-31 23:00,0.00,-
4459,2016-12-31 23:10,0.00,-
4460,2016-12-31 23:20,0.00,-
4461,2016-12-31 23:30,0.00,-
4462,2016-12-31 23:40,0.00,-
4463,2016-12-31 23:50,0.00,-
